"","features_complete","feature_name","lags","feature_week","error","abs_error","Data_source","Association","Initial_training_samples"
"35159","Ur_lag.13","Ur",13,80,-42.181016644086,42.181016644086,"p = 3","Scenario 3","30"
"35160","Ur_lag.12","Ur",12,80,-42.181016644086,42.181016644086,"p = 3","Scenario 3","30"
"35161","Ur_lag.11","Ur",11,80,-42.181016644086,42.181016644086,"p = 3","Scenario 3","30"
"35162","Ur_lag.10","Ur",10,80,-42.181016644086,42.181016644086,"p = 3","Scenario 3","30"
"35163","Ur_lag.9","Ur",9,80,-42.181016644086,42.181016644086,"p = 3","Scenario 3","30"
"35164","Ur_lag.8","Ur",8,80,-42.181016644086,42.181016644086,"p = 3","Scenario 3","30"
"35165","Ur_lag.7","Ur",7,80,-42.181016644086,42.181016644086,"p = 3","Scenario 3","30"
"35166","Ur_lag.6","Ur",6,80,-42.181016644086,42.181016644086,"p = 3","Scenario 3","30"
"35167","St5cm_lag.13","St5cm",13,80,-42.181016644086,42.181016644086,"p = 3","Scenario 3","30"
"35168","St5cm_lag.12","St5cm",12,80,-42.181016644086,42.181016644086,"p = 3","Scenario 3","30"
"35169","St5cm_lag.11","St5cm",11,80,-42.181016644086,42.181016644086,"p = 3","Scenario 3","30"
"35170","St5cm_lag.10","St5cm",10,80,-42.181016644086,42.181016644086,"p = 3","Scenario 3","30"
"35171","St5cm_lag.9","St5cm",9,80,-42.181016644086,42.181016644086,"p = 3","Scenario 3","30"
"35172","St5cm_lag.8","St5cm",8,80,-42.181016644086,42.181016644086,"p = 3","Scenario 3","30"
"35173","St5cm_lag.7","St5cm",7,80,-42.181016644086,42.181016644086,"p = 3","Scenario 3","30"
"35174","St5cm_lag.6","St5cm",6,80,-42.181016644086,42.181016644086,"p = 3","Scenario 3","30"
"35175","y_lag.2","y",2,80,-42.181016644086,42.181016644086,"p = 3","Scenario 3","30"
"35176","y_lag.1","y",1,80,-42.181016644086,42.181016644086,"p = 3","Scenario 3","30"
"35177","pmm_lag.11","pmm",11,81,-1.03653052876363,1.03653052876363,"p = 3","Scenario 3","30"
"35178","pmm_lag.10","pmm",10,81,-1.03653052876363,1.03653052876363,"p = 3","Scenario 3","30"
"35179","pmm_lag.9","pmm",9,81,-1.03653052876363,1.03653052876363,"p = 3","Scenario 3","30"
"35180","pmm_lag.8","pmm",8,81,-1.03653052876363,1.03653052876363,"p = 3","Scenario 3","30"
"35181","pmm_lag.7","pmm",7,81,-1.03653052876363,1.03653052876363,"p = 3","Scenario 3","30"
"35182","pmm_lag.6","pmm",6,81,-1.03653052876363,1.03653052876363,"p = 3","Scenario 3","30"
"35183","St5cm_lag.13","St5cm",13,81,-1.03653052876363,1.03653052876363,"p = 3","Scenario 3","30"
"35184","St5cm_lag.12","St5cm",12,81,-1.03653052876363,1.03653052876363,"p = 3","Scenario 3","30"
"35185","St5cm_lag.11","St5cm",11,81,-1.03653052876363,1.03653052876363,"p = 3","Scenario 3","30"
"35186","St5cm_lag.10","St5cm",10,81,-1.03653052876363,1.03653052876363,"p = 3","Scenario 3","30"
"35187","St5cm_lag.9","St5cm",9,81,-1.03653052876363,1.03653052876363,"p = 3","Scenario 3","30"
"35188","St5cm_lag.8","St5cm",8,81,-1.03653052876363,1.03653052876363,"p = 3","Scenario 3","30"
"35189","St5cm_lag.7","St5cm",7,81,-1.03653052876363,1.03653052876363,"p = 3","Scenario 3","30"
"35190","St5cm_lag.6","St5cm",6,81,-1.03653052876363,1.03653052876363,"p = 3","Scenario 3","30"
"35191","y_lag.2","y",2,81,-1.03653052876363,1.03653052876363,"p = 3","Scenario 3","30"
"35192","y_lag.1","y",1,81,-1.03653052876363,1.03653052876363,"p = 3","Scenario 3","30"
"35193","Wmax_lag.10","Wmax",10,82,17.5628222807408,17.5628222807408,"p = 3","Scenario 3","30"
"35194","Wmax_lag.9","Wmax",9,82,17.5628222807408,17.5628222807408,"p = 3","Scenario 3","30"
"35195","Wmax_lag.8","Wmax",8,82,17.5628222807408,17.5628222807408,"p = 3","Scenario 3","30"
"35196","Wmax_lag.7","Wmax",7,82,17.5628222807408,17.5628222807408,"p = 3","Scenario 3","30"
"35197","Wmean_lag.13","Wmean",13,82,17.5628222807408,17.5628222807408,"p = 3","Scenario 3","30"
"35198","Wmean_lag.12","Wmean",12,82,17.5628222807408,17.5628222807408,"p = 3","Scenario 3","30"
"35199","Wmean_lag.11","Wmean",11,82,17.5628222807408,17.5628222807408,"p = 3","Scenario 3","30"
"35200","Wmean_lag.10","Wmean",10,82,17.5628222807408,17.5628222807408,"p = 3","Scenario 3","30"
"35201","Wmean_lag.9","Wmean",9,82,17.5628222807408,17.5628222807408,"p = 3","Scenario 3","30"
"35202","pmm_lag.15","pmm",15,82,17.5628222807408,17.5628222807408,"p = 3","Scenario 3","30"
"35203","pmm_lag.14","pmm",14,82,17.5628222807408,17.5628222807408,"p = 3","Scenario 3","30"
"35204","pmm_lag.13","pmm",13,82,17.5628222807408,17.5628222807408,"p = 3","Scenario 3","30"
"35205","y_lag.2","y",2,82,17.5628222807408,17.5628222807408,"p = 3","Scenario 3","30"
"35206","y_lag.1","y",1,82,17.5628222807408,17.5628222807408,"p = 3","Scenario 3","30"
"35207","Wmax_lag.10","Wmax",10,83,-26.1917442101995,26.1917442101995,"p = 3","Scenario 3","30"
"35208","Wmax_lag.9","Wmax",9,83,-26.1917442101995,26.1917442101995,"p = 3","Scenario 3","30"
"35209","Wmax_lag.8","Wmax",8,83,-26.1917442101995,26.1917442101995,"p = 3","Scenario 3","30"
"35210","Wmax_lag.7","Wmax",7,83,-26.1917442101995,26.1917442101995,"p = 3","Scenario 3","30"
"35211","Wmean_lag.13","Wmean",13,83,-26.1917442101995,26.1917442101995,"p = 3","Scenario 3","30"
"35212","Wmean_lag.12","Wmean",12,83,-26.1917442101995,26.1917442101995,"p = 3","Scenario 3","30"
"35213","Wmean_lag.11","Wmean",11,83,-26.1917442101995,26.1917442101995,"p = 3","Scenario 3","30"
"35214","Wmean_lag.10","Wmean",10,83,-26.1917442101995,26.1917442101995,"p = 3","Scenario 3","30"
"35215","Wmean_lag.9","Wmean",9,83,-26.1917442101995,26.1917442101995,"p = 3","Scenario 3","30"
"35216","pmm_lag.15","pmm",15,83,-26.1917442101995,26.1917442101995,"p = 3","Scenario 3","30"
"35217","pmm_lag.14","pmm",14,83,-26.1917442101995,26.1917442101995,"p = 3","Scenario 3","30"
"35218","pmm_lag.13","pmm",13,83,-26.1917442101995,26.1917442101995,"p = 3","Scenario 3","30"
"35219","y_lag.2","y",2,83,-26.1917442101995,26.1917442101995,"p = 3","Scenario 3","30"
"35220","y_lag.1","y",1,83,-26.1917442101995,26.1917442101995,"p = 3","Scenario 3","30"
"35221","Wmax_lag.11","Wmax",11,84,-43.2952059100551,43.2952059100551,"p = 3","Scenario 3","30"
"35222","Wmax_lag.10","Wmax",10,84,-43.2952059100551,43.2952059100551,"p = 3","Scenario 3","30"
"35223","Wmax_lag.9","Wmax",9,84,-43.2952059100551,43.2952059100551,"p = 3","Scenario 3","30"
"35224","Wmax_lag.8","Wmax",8,84,-43.2952059100551,43.2952059100551,"p = 3","Scenario 3","30"
"35225","Wmax_lag.7","Wmax",7,84,-43.2952059100551,43.2952059100551,"p = 3","Scenario 3","30"
"35226","Wmean_lag.13","Wmean",13,84,-43.2952059100551,43.2952059100551,"p = 3","Scenario 3","30"
"35227","Wmean_lag.12","Wmean",12,84,-43.2952059100551,43.2952059100551,"p = 3","Scenario 3","30"
"35228","Wmean_lag.11","Wmean",11,84,-43.2952059100551,43.2952059100551,"p = 3","Scenario 3","30"
"35229","Wmean_lag.10","Wmean",10,84,-43.2952059100551,43.2952059100551,"p = 3","Scenario 3","30"
"35230","Wmean_lag.9","Wmean",9,84,-43.2952059100551,43.2952059100551,"p = 3","Scenario 3","30"
"35231","pmm_lag.15","pmm",15,84,-43.2952059100551,43.2952059100551,"p = 3","Scenario 3","30"
"35232","pmm_lag.14","pmm",14,84,-43.2952059100551,43.2952059100551,"p = 3","Scenario 3","30"
"35233","pmm_lag.13","pmm",13,84,-43.2952059100551,43.2952059100551,"p = 3","Scenario 3","30"
"35234","y_lag.2","y",2,84,-43.2952059100551,43.2952059100551,"p = 3","Scenario 3","30"
"35235","y_lag.1","y",1,84,-43.2952059100551,43.2952059100551,"p = 3","Scenario 3","30"
"35236","Wmax_lag.10","Wmax",10,85,-11.925170902623,11.925170902623,"p = 3","Scenario 3","30"
"35237","Wmax_lag.9","Wmax",9,85,-11.925170902623,11.925170902623,"p = 3","Scenario 3","30"
"35238","Wmax_lag.8","Wmax",8,85,-11.925170902623,11.925170902623,"p = 3","Scenario 3","30"
"35239","Wmax_lag.7","Wmax",7,85,-11.925170902623,11.925170902623,"p = 3","Scenario 3","30"
"35240","pmm_lag.15","pmm",15,85,-11.925170902623,11.925170902623,"p = 3","Scenario 3","30"
"35241","pmm_lag.14","pmm",14,85,-11.925170902623,11.925170902623,"p = 3","Scenario 3","30"
"35242","pmm_lag.13","pmm",13,85,-11.925170902623,11.925170902623,"p = 3","Scenario 3","30"
"35243","y_lag.2","y",2,85,-11.925170902623,11.925170902623,"p = 3","Scenario 3","30"
"35244","y_lag.1","y",1,85,-11.925170902623,11.925170902623,"p = 3","Scenario 3","30"
"35245","Wmax_lag.10","Wmax",10,86,-3.61978202779854,3.61978202779854,"p = 3","Scenario 3","30"
"35246","Wmax_lag.9","Wmax",9,86,-3.61978202779854,3.61978202779854,"p = 3","Scenario 3","30"
"35247","Wmax_lag.8","Wmax",8,86,-3.61978202779854,3.61978202779854,"p = 3","Scenario 3","30"
"35248","Wmax_lag.7","Wmax",7,86,-3.61978202779854,3.61978202779854,"p = 3","Scenario 3","30"
"35249","pmm_lag.15","pmm",15,86,-3.61978202779854,3.61978202779854,"p = 3","Scenario 3","30"
"35250","pmm_lag.14","pmm",14,86,-3.61978202779854,3.61978202779854,"p = 3","Scenario 3","30"
"35251","pmm_lag.13","pmm",13,86,-3.61978202779854,3.61978202779854,"p = 3","Scenario 3","30"
"35252","y_lag.2","y",2,86,-3.61978202779854,3.61978202779854,"p = 3","Scenario 3","30"
"35253","y_lag.1","y",1,86,-3.61978202779854,3.61978202779854,"p = 3","Scenario 3","30"
"35254","Wmax_lag.10","Wmax",10,87,-6.3232569313903,6.3232569313903,"p = 3","Scenario 3","30"
"35255","Wmax_lag.9","Wmax",9,87,-6.3232569313903,6.3232569313903,"p = 3","Scenario 3","30"
"35256","Wmax_lag.8","Wmax",8,87,-6.3232569313903,6.3232569313903,"p = 3","Scenario 3","30"
"35257","Wmax_lag.7","Wmax",7,87,-6.3232569313903,6.3232569313903,"p = 3","Scenario 3","30"
"35258","pmm_lag.15","pmm",15,87,-6.3232569313903,6.3232569313903,"p = 3","Scenario 3","30"
"35259","pmm_lag.14","pmm",14,87,-6.3232569313903,6.3232569313903,"p = 3","Scenario 3","30"
"35260","pmm_lag.13","pmm",13,87,-6.3232569313903,6.3232569313903,"p = 3","Scenario 3","30"
"35261","y_lag.2","y",2,87,-6.3232569313903,6.3232569313903,"p = 3","Scenario 3","30"
"35262","y_lag.1","y",1,87,-6.3232569313903,6.3232569313903,"p = 3","Scenario 3","30"
"35263","Wmax_lag.8","Wmax",8,88,-16.8191987182984,16.8191987182984,"p = 3","Scenario 3","30"
"35264","Wmax_lag.7","Wmax",7,88,-16.8191987182984,16.8191987182984,"p = 3","Scenario 3","30"
"35265","Wmax_lag.6","Wmax",6,88,-16.8191987182984,16.8191987182984,"p = 3","Scenario 3","30"
"35266","Wmax_lag.5","Wmax",5,88,-16.8191987182984,16.8191987182984,"p = 3","Scenario 3","30"
"35267","pmm_lag.15","pmm",15,88,-16.8191987182984,16.8191987182984,"p = 3","Scenario 3","30"
"35268","pmm_lag.14","pmm",14,88,-16.8191987182984,16.8191987182984,"p = 3","Scenario 3","30"
"35269","pmm_lag.13","pmm",13,88,-16.8191987182984,16.8191987182984,"p = 3","Scenario 3","30"
"35270","y_lag.2","y",2,88,-16.8191987182984,16.8191987182984,"p = 3","Scenario 3","30"
"35271","y_lag.1","y",1,88,-16.8191987182984,16.8191987182984,"p = 3","Scenario 3","30"
"35272","Wmax_lag.10","Wmax",10,89,-23.3157367127792,23.3157367127792,"p = 3","Scenario 3","30"
"35273","Wmax_lag.9","Wmax",9,89,-23.3157367127792,23.3157367127792,"p = 3","Scenario 3","30"
"35274","Wmax_lag.8","Wmax",8,89,-23.3157367127792,23.3157367127792,"p = 3","Scenario 3","30"
"35275","Wmax_lag.7","Wmax",7,89,-23.3157367127792,23.3157367127792,"p = 3","Scenario 3","30"
"35276","Wmean_lag.13","Wmean",13,89,-23.3157367127792,23.3157367127792,"p = 3","Scenario 3","30"
"35277","Wmean_lag.12","Wmean",12,89,-23.3157367127792,23.3157367127792,"p = 3","Scenario 3","30"
"35278","Wmean_lag.11","Wmean",11,89,-23.3157367127792,23.3157367127792,"p = 3","Scenario 3","30"
"35279","Wmean_lag.10","Wmean",10,89,-23.3157367127792,23.3157367127792,"p = 3","Scenario 3","30"
"35280","Wmean_lag.9","Wmean",9,89,-23.3157367127792,23.3157367127792,"p = 3","Scenario 3","30"
"35281","pmm_lag.15","pmm",15,89,-23.3157367127792,23.3157367127792,"p = 3","Scenario 3","30"
"35282","pmm_lag.14","pmm",14,89,-23.3157367127792,23.3157367127792,"p = 3","Scenario 3","30"
"35283","pmm_lag.13","pmm",13,89,-23.3157367127792,23.3157367127792,"p = 3","Scenario 3","30"
"35284","y_lag.2","y",2,89,-23.3157367127792,23.3157367127792,"p = 3","Scenario 3","30"
"35285","y_lag.1","y",1,89,-23.3157367127792,23.3157367127792,"p = 3","Scenario 3","30"
"35286","Wmax_lag.10","Wmax",10,90,-19.7007231739383,19.7007231739383,"p = 3","Scenario 3","30"
"35287","Wmax_lag.9","Wmax",9,90,-19.7007231739383,19.7007231739383,"p = 3","Scenario 3","30"
"35288","Wmax_lag.8","Wmax",8,90,-19.7007231739383,19.7007231739383,"p = 3","Scenario 3","30"
"35289","Wmax_lag.7","Wmax",7,90,-19.7007231739383,19.7007231739383,"p = 3","Scenario 3","30"
"35290","pmm_lag.15","pmm",15,90,-19.7007231739383,19.7007231739383,"p = 3","Scenario 3","30"
"35291","pmm_lag.14","pmm",14,90,-19.7007231739383,19.7007231739383,"p = 3","Scenario 3","30"
"35292","pmm_lag.13","pmm",13,90,-19.7007231739383,19.7007231739383,"p = 3","Scenario 3","30"
"35293","y_lag.2","y",2,90,-19.7007231739383,19.7007231739383,"p = 3","Scenario 3","30"
"35294","y_lag.1","y",1,90,-19.7007231739383,19.7007231739383,"p = 3","Scenario 3","30"
"35295","Wmax_lag.11","Wmax",11,91,-1.91415344547599,1.91415344547599,"p = 3","Scenario 3","30"
"35296","Wmax_lag.10","Wmax",10,91,-1.91415344547599,1.91415344547599,"p = 3","Scenario 3","30"
"35297","Wmax_lag.9","Wmax",9,91,-1.91415344547599,1.91415344547599,"p = 3","Scenario 3","30"
"35298","Wmax_lag.8","Wmax",8,91,-1.91415344547599,1.91415344547599,"p = 3","Scenario 3","30"
"35299","Wmax_lag.7","Wmax",7,91,-1.91415344547599,1.91415344547599,"p = 3","Scenario 3","30"
"35300","pmm_lag.15","pmm",15,91,-1.91415344547599,1.91415344547599,"p = 3","Scenario 3","30"
"35301","pmm_lag.14","pmm",14,91,-1.91415344547599,1.91415344547599,"p = 3","Scenario 3","30"
"35302","pmm_lag.13","pmm",13,91,-1.91415344547599,1.91415344547599,"p = 3","Scenario 3","30"
"35303","y_lag.2","y",2,91,-1.91415344547599,1.91415344547599,"p = 3","Scenario 3","30"
"35304","y_lag.1","y",1,91,-1.91415344547599,1.91415344547599,"p = 3","Scenario 3","30"
"35305","Wmax_lag.11","Wmax",11,92,-22.3273459910585,22.3273459910585,"p = 3","Scenario 3","30"
"35306","Wmax_lag.10","Wmax",10,92,-22.3273459910585,22.3273459910585,"p = 3","Scenario 3","30"
"35307","Wmax_lag.9","Wmax",9,92,-22.3273459910585,22.3273459910585,"p = 3","Scenario 3","30"
"35308","Wmax_lag.8","Wmax",8,92,-22.3273459910585,22.3273459910585,"p = 3","Scenario 3","30"
"35309","Wmax_lag.7","Wmax",7,92,-22.3273459910585,22.3273459910585,"p = 3","Scenario 3","30"
"35310","pmm_lag.15","pmm",15,92,-22.3273459910585,22.3273459910585,"p = 3","Scenario 3","30"
"35311","pmm_lag.14","pmm",14,92,-22.3273459910585,22.3273459910585,"p = 3","Scenario 3","30"
"35312","pmm_lag.13","pmm",13,92,-22.3273459910585,22.3273459910585,"p = 3","Scenario 3","30"
"35313","y_lag.2","y",2,92,-22.3273459910585,22.3273459910585,"p = 3","Scenario 3","30"
"35314","y_lag.1","y",1,92,-22.3273459910585,22.3273459910585,"p = 3","Scenario 3","30"
"35315","Wmax_lag.10","Wmax",10,93,-12.0043533902108,12.0043533902108,"p = 3","Scenario 3","30"
"35316","Wmax_lag.9","Wmax",9,93,-12.0043533902108,12.0043533902108,"p = 3","Scenario 3","30"
"35317","Wmax_lag.8","Wmax",8,93,-12.0043533902108,12.0043533902108,"p = 3","Scenario 3","30"
"35318","Wmax_lag.7","Wmax",7,93,-12.0043533902108,12.0043533902108,"p = 3","Scenario 3","30"
"35319","pmm_lag.15","pmm",15,93,-12.0043533902108,12.0043533902108,"p = 3","Scenario 3","30"
"35320","pmm_lag.14","pmm",14,93,-12.0043533902108,12.0043533902108,"p = 3","Scenario 3","30"
"35321","pmm_lag.13","pmm",13,93,-12.0043533902108,12.0043533902108,"p = 3","Scenario 3","30"
"35322","y_lag.2","y",2,93,-12.0043533902108,12.0043533902108,"p = 3","Scenario 3","30"
"35323","y_lag.1","y",1,93,-12.0043533902108,12.0043533902108,"p = 3","Scenario 3","30"
"35324","Wmax_lag.10","Wmax",10,94,-5.04716156966409,5.04716156966409,"p = 3","Scenario 3","30"
"35325","Wmax_lag.9","Wmax",9,94,-5.04716156966409,5.04716156966409,"p = 3","Scenario 3","30"
"35326","Wmax_lag.8","Wmax",8,94,-5.04716156966409,5.04716156966409,"p = 3","Scenario 3","30"
"35327","Wmax_lag.7","Wmax",7,94,-5.04716156966409,5.04716156966409,"p = 3","Scenario 3","30"
"35328","pmm_lag.15","pmm",15,94,-5.04716156966409,5.04716156966409,"p = 3","Scenario 3","30"
"35329","pmm_lag.14","pmm",14,94,-5.04716156966409,5.04716156966409,"p = 3","Scenario 3","30"
"35330","pmm_lag.13","pmm",13,94,-5.04716156966409,5.04716156966409,"p = 3","Scenario 3","30"
"35331","y_lag.2","y",2,94,-5.04716156966409,5.04716156966409,"p = 3","Scenario 3","30"
"35332","y_lag.1","y",1,94,-5.04716156966409,5.04716156966409,"p = 3","Scenario 3","30"
"35333","pmm_lag.15","pmm",15,95,-5.1112285789473,5.1112285789473,"p = 3","Scenario 3","30"
"35334","pmm_lag.14","pmm",14,95,-5.1112285789473,5.1112285789473,"p = 3","Scenario 3","30"
"35335","pmm_lag.13","pmm",13,95,-5.1112285789473,5.1112285789473,"p = 3","Scenario 3","30"
"35336","y_lag.2","y",2,95,-5.1112285789473,5.1112285789473,"p = 3","Scenario 3","30"
"35337","y_lag.1","y",1,95,-5.1112285789473,5.1112285789473,"p = 3","Scenario 3","30"
"35338","pmm_lag.15","pmm",15,96,15.7574566295795,15.7574566295795,"p = 3","Scenario 3","30"
"35339","pmm_lag.14","pmm",14,96,15.7574566295795,15.7574566295795,"p = 3","Scenario 3","30"
"35340","pmm_lag.13","pmm",13,96,15.7574566295795,15.7574566295795,"p = 3","Scenario 3","30"
"35341","y_lag.2","y",2,96,15.7574566295795,15.7574566295795,"p = 3","Scenario 3","30"
"35342","y_lag.1","y",1,96,15.7574566295795,15.7574566295795,"p = 3","Scenario 3","30"
"35343","Wmax_lag.11","Wmax",11,97,-8.09375832560102,8.09375832560102,"p = 3","Scenario 3","30"
"35344","Wmax_lag.10","Wmax",10,97,-8.09375832560102,8.09375832560102,"p = 3","Scenario 3","30"
"35345","Wmax_lag.9","Wmax",9,97,-8.09375832560102,8.09375832560102,"p = 3","Scenario 3","30"
"35346","Wmax_lag.8","Wmax",8,97,-8.09375832560102,8.09375832560102,"p = 3","Scenario 3","30"
"35347","Wmax_lag.7","Wmax",7,97,-8.09375832560102,8.09375832560102,"p = 3","Scenario 3","30"
"35348","pmm_lag.15","pmm",15,97,-8.09375832560102,8.09375832560102,"p = 3","Scenario 3","30"
"35349","pmm_lag.14","pmm",14,97,-8.09375832560102,8.09375832560102,"p = 3","Scenario 3","30"
"35350","pmm_lag.13","pmm",13,97,-8.09375832560102,8.09375832560102,"p = 3","Scenario 3","30"
"35351","y_lag.2","y",2,97,-8.09375832560102,8.09375832560102,"p = 3","Scenario 3","30"
"35352","y_lag.1","y",1,97,-8.09375832560102,8.09375832560102,"p = 3","Scenario 3","30"
"35353","Wmax_lag.11","Wmax",11,98,-24.6903385691214,24.6903385691214,"p = 3","Scenario 3","30"
"35354","Wmax_lag.10","Wmax",10,98,-24.6903385691214,24.6903385691214,"p = 3","Scenario 3","30"
"35355","Wmax_lag.9","Wmax",9,98,-24.6903385691214,24.6903385691214,"p = 3","Scenario 3","30"
"35356","Wmax_lag.8","Wmax",8,98,-24.6903385691214,24.6903385691214,"p = 3","Scenario 3","30"
"35357","Wmax_lag.7","Wmax",7,98,-24.6903385691214,24.6903385691214,"p = 3","Scenario 3","30"
"35358","pmm_lag.17","pmm",17,98,-24.6903385691214,24.6903385691214,"p = 3","Scenario 3","30"
"35359","pmm_lag.16","pmm",16,98,-24.6903385691214,24.6903385691214,"p = 3","Scenario 3","30"
"35360","pmm_lag.15","pmm",15,98,-24.6903385691214,24.6903385691214,"p = 3","Scenario 3","30"
"35361","pmm_lag.14","pmm",14,98,-24.6903385691214,24.6903385691214,"p = 3","Scenario 3","30"
"35362","pmm_lag.13","pmm",13,98,-24.6903385691214,24.6903385691214,"p = 3","Scenario 3","30"
"35363","y_lag.2","y",2,98,-24.6903385691214,24.6903385691214,"p = 3","Scenario 3","30"
"35364","y_lag.1","y",1,98,-24.6903385691214,24.6903385691214,"p = 3","Scenario 3","30"
"35365","Wmax_lag.11","Wmax",11,99,-3.19695462152356,3.19695462152356,"p = 3","Scenario 3","30"
"35366","Wmax_lag.10","Wmax",10,99,-3.19695462152356,3.19695462152356,"p = 3","Scenario 3","30"
"35367","Wmax_lag.9","Wmax",9,99,-3.19695462152356,3.19695462152356,"p = 3","Scenario 3","30"
"35368","Wmax_lag.8","Wmax",8,99,-3.19695462152356,3.19695462152356,"p = 3","Scenario 3","30"
"35369","Wmax_lag.7","Wmax",7,99,-3.19695462152356,3.19695462152356,"p = 3","Scenario 3","30"
"35370","pmm_lag.15","pmm",15,99,-3.19695462152356,3.19695462152356,"p = 3","Scenario 3","30"
"35371","pmm_lag.14","pmm",14,99,-3.19695462152356,3.19695462152356,"p = 3","Scenario 3","30"
"35372","pmm_lag.13","pmm",13,99,-3.19695462152356,3.19695462152356,"p = 3","Scenario 3","30"
"35373","y_lag.2","y",2,99,-3.19695462152356,3.19695462152356,"p = 3","Scenario 3","30"
"35374","y_lag.1","y",1,99,-3.19695462152356,3.19695462152356,"p = 3","Scenario 3","30"
"35375","Wmax_lag.9","Wmax",9,100,-12.0880037441939,12.0880037441939,"p = 3","Scenario 3","30"
"35376","Wmax_lag.8","Wmax",8,100,-12.0880037441939,12.0880037441939,"p = 3","Scenario 3","30"
"35377","Wmax_lag.7","Wmax",7,100,-12.0880037441939,12.0880037441939,"p = 3","Scenario 3","30"
"35378","Wmax_lag.6","Wmax",6,100,-12.0880037441939,12.0880037441939,"p = 3","Scenario 3","30"
"35379","Wmax_lag.5","Wmax",5,100,-12.0880037441939,12.0880037441939,"p = 3","Scenario 3","30"
"35380","pmm_lag.15","pmm",15,100,-12.0880037441939,12.0880037441939,"p = 3","Scenario 3","30"
"35381","pmm_lag.14","pmm",14,100,-12.0880037441939,12.0880037441939,"p = 3","Scenario 3","30"
"35382","pmm_lag.13","pmm",13,100,-12.0880037441939,12.0880037441939,"p = 3","Scenario 3","30"
"35383","y_lag.2","y",2,100,-12.0880037441939,12.0880037441939,"p = 3","Scenario 3","30"
"35384","y_lag.1","y",1,100,-12.0880037441939,12.0880037441939,"p = 3","Scenario 3","30"
"35385","Wmax_lag.9","Wmax",9,101,2.41032260967854,2.41032260967854,"p = 3","Scenario 3","30"
"35386","Wmax_lag.8","Wmax",8,101,2.41032260967854,2.41032260967854,"p = 3","Scenario 3","30"
"35387","Wmax_lag.7","Wmax",7,101,2.41032260967854,2.41032260967854,"p = 3","Scenario 3","30"
"35388","Wmax_lag.6","Wmax",6,101,2.41032260967854,2.41032260967854,"p = 3","Scenario 3","30"
"35389","Wmax_lag.5","Wmax",5,101,2.41032260967854,2.41032260967854,"p = 3","Scenario 3","30"
"35390","pmm_lag.15","pmm",15,101,2.41032260967854,2.41032260967854,"p = 3","Scenario 3","30"
"35391","pmm_lag.14","pmm",14,101,2.41032260967854,2.41032260967854,"p = 3","Scenario 3","30"
"35392","pmm_lag.13","pmm",13,101,2.41032260967854,2.41032260967854,"p = 3","Scenario 3","30"
"35393","y_lag.2","y",2,101,2.41032260967854,2.41032260967854,"p = 3","Scenario 3","30"
"35394","y_lag.1","y",1,101,2.41032260967854,2.41032260967854,"p = 3","Scenario 3","30"
"35395","pmm_lag.15","pmm",15,102,-6.82250069892888,6.82250069892888,"p = 3","Scenario 3","30"
"35396","pmm_lag.14","pmm",14,102,-6.82250069892888,6.82250069892888,"p = 3","Scenario 3","30"
"35397","pmm_lag.13","pmm",13,102,-6.82250069892888,6.82250069892888,"p = 3","Scenario 3","30"
"35398","Wmax_lag.8","Wmax",8,102,-6.82250069892888,6.82250069892888,"p = 3","Scenario 3","30"
"35399","Wmax_lag.7","Wmax",7,102,-6.82250069892888,6.82250069892888,"p = 3","Scenario 3","30"
"35400","Wmax_lag.6","Wmax",6,102,-6.82250069892888,6.82250069892888,"p = 3","Scenario 3","30"
"35401","Wmax_lag.5","Wmax",5,102,-6.82250069892888,6.82250069892888,"p = 3","Scenario 3","30"
"35402","y_lag.2","y",2,102,-6.82250069892888,6.82250069892888,"p = 3","Scenario 3","30"
"35403","y_lag.1","y",1,102,-6.82250069892888,6.82250069892888,"p = 3","Scenario 3","30"
"35404","pmm_lag.15","pmm",15,103,0.458439374342632,0.458439374342632,"p = 3","Scenario 3","30"
"35405","pmm_lag.14","pmm",14,103,0.458439374342632,0.458439374342632,"p = 3","Scenario 3","30"
"35406","pmm_lag.13","pmm",13,103,0.458439374342632,0.458439374342632,"p = 3","Scenario 3","30"
"35407","Wmax_lag.8","Wmax",8,103,0.458439374342632,0.458439374342632,"p = 3","Scenario 3","30"
"35408","Wmax_lag.7","Wmax",7,103,0.458439374342632,0.458439374342632,"p = 3","Scenario 3","30"
"35409","Wmax_lag.6","Wmax",6,103,0.458439374342632,0.458439374342632,"p = 3","Scenario 3","30"
"35410","Wmax_lag.5","Wmax",5,103,0.458439374342632,0.458439374342632,"p = 3","Scenario 3","30"
"35411","y_lag.2","y",2,103,0.458439374342632,0.458439374342632,"p = 3","Scenario 3","30"
"35412","y_lag.1","y",1,103,0.458439374342632,0.458439374342632,"p = 3","Scenario 3","30"
"35413","pmm_lag.15","pmm",15,104,5.02602517833636,5.02602517833636,"p = 3","Scenario 3","30"
"35414","pmm_lag.14","pmm",14,104,5.02602517833636,5.02602517833636,"p = 3","Scenario 3","30"
"35415","pmm_lag.13","pmm",13,104,5.02602517833636,5.02602517833636,"p = 3","Scenario 3","30"
"35416","Wmax_lag.9","Wmax",9,104,5.02602517833636,5.02602517833636,"p = 3","Scenario 3","30"
"35417","Wmax_lag.8","Wmax",8,104,5.02602517833636,5.02602517833636,"p = 3","Scenario 3","30"
